Index,Time,Raw_Wave,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,MidGamma,Poor_Signal,Battery
401,1.95673,1017,null,null,null,null,null,null,null,null,null,null,null,null
402,1.96132,1413,null,null,null,null,null,null,null,null,null,null,null,null
403,1.96658,1067,null,null,null,null,null,null,null,null,null,null,null,null
404,1.97165,998,null,null,null,null,null,null,null,null,null,null,null,null
405,1.97629,1403,null,null,null,null,null,null,null,null,null,null,null,null
406,1.98055,1245,null,null,null,null,null,null,null,null,null,null,null,null
407,1.98710,38,null,null,null,null,null,null,null,null,null,null,null,null
408,1.99129,-571,null,null,null,null,null,null,null,null,null,null,null,null
409,1.99577,522,null,null,null,null,null,null,null,null,null,null,null,null
410,2.00072,1037,null,null,null,null,null,null,null,null,null,null,null,null
411,2.00541,523,null,null,null,null,null,null,null,null,null,null,null,null
412,2.00965,308,null,null,null,null,null,null,null,null,null,null,null,null
413,2.01396,1260,null,null,null,null,null,null,null,null,null,null,null,null
414,2.01942,2047,null,null,null,null,null,null,null,null,null,null,null,null
415,2.02373,1723,null,null,null,null,null,null,null,null,null,null,null,null
416,2.02810,147,null,null,null,null,null,null,null,null,null,null,null,null
417,2.03241,-72,null,null,null,null,null,null,null,null,null,null,null,null
418,2.03774,1249,null,null,null,null,null,null,null,null,null,null,null,null
419,2.04198,1702,null,null,null,null,null,null,null,null,null,null,null,null
420,2.04630,1115,null,null,null,null,null,null,null,null,null,null,null,null
421,2.05130,984,null,null,null,null,null,null,null,null,null,null,null,null
422,2.05621,1633,null,null,null,null,null,null,null,null,null,null,null,null
423,2.06087,1836,null,null,null,null,null,null,null,null,null,null,null,null
424,2.06505,1057,null,null,null,null,null,null,null,null,null,null,null,null
425,2.07039,394,null,null,null,null,null,null,null,null,null,null,null,null
426,2.07458,921,null,null,null,null,null,null,null,null,null,null,null,null
427,2.07894,1555,null,null,null,null,null,null,null,null,null,null,null,null
428,2.08374,1218,null,null,null,null,null,null,null,null,null,null,null,null
429,2.08828,797,null,null,null,null,null,null,null,null,null,null,null,null
430,2.09280,1384,null,null,null,null,null,null,null,null,null,null,null,null
431,2.09715,1885,null,null,null,null,null,null,null,null,null,null,null,null
432,2.10216,1459,null,null,null,null,null,null,null,null,null,null,null,null
433,2.10673,565,null,null,null,null,null,null,null,null,null,null,null,null
434,2.11101,240,null,null,null,null,null,null,null,null,null,null,null,null
435,2.11534,1129,null,null,null,null,null,null,null,null,null,null,null,null
436,2.12050,1701,null,null,null,null,null,null,null,null,null,null,null,null
437,2.12466,1409,null,null,null,null,null,null,null,null,null,null,null,null
438,2.12877,1306,null,null,null,null,null,null,null,null,null,null,null,null
439,2.13383,1826,null,null,null,null,null,null,null,null,null,null,null,null
440,2.13838,1916,null,null,null,null,null,null,null,null,null,null,null,null
441,2.14281,1074,null,null,null,null,null,null,null,null,null,null,null,null
442,2.14705,74,null,null,null,null,null,null,null,null,null,null,null,null
443,2.15234,720,null,null,null,null,null,null,null,null,null,null,null,null
444,2.15658,1752,null,null,null,null,null,null,null,null,null,null,null,null
445,2.16085,1608,null,null,null,null,null,null,null,null,null,null,null,null
446,2.16515,967,null,null,null,null,null,null,null,null,null,null,null,null
447,2.17044,1345,null,null,null,null,null,null,null,null,null,null,null,null
448,2.17523,1751,null,null,null,null,null,null,null,null,null,null,null,null
449,2.17987,1572,null,null,null,null,null,null,null,null,null,null,null,null
450,2.18481,897,null,null,null,null,null,null,null,null,null,null,null,null
451,2.19019,694,null,null,null,null,null,null,null,null,null,null,null,null
452,2.19463,1249,null,null,null,null,null,null,null,null,null,null,null,null
453,2.19908,1372,null,null,null,null,null,null,null,null,null,null,null,null
454,2.20334,1065,null,null,null,null,null,null,null,null,null,null,null,null
455,2.20841,954,null,null,null,null,null,null,null,null,null,null,null,null
456,2.21350,1457,null,null,null,null,null,null,null,null,null,null,null,null
457,2.21823,1553,null,null,null,null,null,null,null,null,null,null,null,null
458,2.22306,1321,null,null,null,null,null,null,null,null,null,null,null,null
459,2.22781,836,null,null,null,null,null,null,null,null,null,null,null,null
460,2.23240,855,null,null,null,null,null,null,null,null,null,null,null,null
461,2.23800,1102,null,null,null,null,null,null,null,null,null,null,null,null
462,2.24222,962,null,null,null,null,null,null,null,null,null,null,null,null
463,2.24648,692,null,null,null,null,null,null,null,null,null,null,null,null
464,2.25279,1021,null,null,null,null,null,null,null,null,null,null,null,null
465,2.25850,1209,null,null,null,null,null,null,null,null,null,null,null,null
466,2.26298,989,null,null,null,null,null,null,null,null,null,null,null,null
467,2.26979,467,null,null,null,null,null,null,null,null,null,null,null,null
468,2.27441,455,null,null,null,null,null,null,null,null,null,null,null,null
469,2.27869,871,null,null,null,null,null,null,null,null,null,null,null,null
470,2.28537,934,null,null,null,null,null,null,null,null,null,null,null,null
471,2.29004,716,null,null,null,null,null,null,null,null,null,null,null,null
472,2.29434,742,null,null,null,null,null,null,null,null,null,null,null,null
473,2.30113,961,null,null,null,null,null,null,null,null,null,null,null,null
474,2.30571,917,null,null,null,null,null,null,null,null,null,null,null,null
475,2.31030,605,null,null,null,null,null,null,null,null,null,null,null,null
476,2.32057,240,null,null,null,null,null,null,null,null,null,null,null,null
477,2.32490,482,null,null,null,null,null,null,null,null,null,null,null,null
478,2.32927,861,null,null,null,null,null,null,null,null,null,null,null,null
479,2.37480,853,null,null,null,null,null,null,null,null,null,null,null,null
480,2.37948,682,null,null,null,null,null,null,null,null,null,null,null,null
481,2.38881,685,null,null,null,null,null,null,null,null,null,null,null,null
482,2.39325,792,null,null,null,null,null,null,null,null,null,null,null,null
483,2.41237,732,null,null,null,null,null,null,null,null,null,null,null,null
484,2.41951,576,null,null,null,null,null,null,null,null,null,null,null,null
485,2.42570,598,null,null,null,null,null,null,null,null,null,null,null,null
486,2.43414,736,null,null,null,null,null,null,null,null,null,null,null,null
487,2.44040,709,null,null,null,null,null,null,null,null,null,null,null,null
488,2.44455,615,null,null,null,null,null,null,null,null,null,null,null,null
489,2.45281,577,null,null,null,null,null,null,null,null,null,null,null,null
490,2.45718,647,null,null,null,null,null,null,null,null,null,null,null,null
491,2.46170,627,null,null,null,null,null,null,null,null,null,null,null,null
492,2.46794,561,null,null,null,null,null,null,null,null,null,null,null,null
493,2.47243,400,null,null,null,null,null,null,null,null,null,null,null,null
494,2.47672,475,null,null,null,null,null,null,null,null,null,null,null,null
495,2.48133,531,null,null,null,null,null,null,null,null,null,null,null,null
496,2.48779,486,null,null,null,null,null,null,null,null,null,null,null,null
497,2.49207,436,null,null,null,null,null,null,null,null,null,null,null,null
498,2.49634,501,null,null,null,null,null,null,null,null,null,null,null,null
499,2.50202,492,null,null,null,null,null,null,null,null,null,null,null,null
500,2.50642,473,null,null,null,null,null,null,null,null,null,null,null,null
501,2.51061,422,null,null,null,null,null,null,null,null,null,null,null,null
502,2.51486,339,null,null,null,null,null,null,null,null,null,null,null,null
503,2.52110,393,null,null,null,null,null,null,null,null,null,null,null,null
504,2.52568,407,null,null,null,null,null,null,null,null,null,null,null,null
505,2.53003,342,null,null,null,null,null,null,null,null,null,null,null,null
506,2.53593,280,null,null,null,null,null,null,null,null,null,null,null,null
507,2.54042,380,null,null,null,null,null,null,null,null,null,null,null,null
508,2.54486,377,null,null,null,null,null,null,null,null,null,null,null,null
509,2.54919,360,null,null,null,null,null,null,null,null,null,null,null,null
510,2.55462,332,null,null,null,null,null,null,null,null,null,null,null,null
511,2.55884,324,null,null,null,null,null,null,null,null,null,null,null,null
512,2.56303,327,null,null,null,null,null,null,null,null,null,null,null,null
513,2.56840,315,null,null,null,null,null,null,null,null,null,null,null,null
514,2.57323,292,null,null,null,null,null,null,null,null,null,null,null,null
515,2.57745,295,null,null,null,null,null,null,null,null,null,null,null,null
516,2.58154,290,null,null,null,null,null,null,null,null,null,null,null,null
517,2.58682,277,null,null,null,null,null,null,null,null,null,null,null,null
518,2.59108,120,null,null,null,null,null,null,null,null,null,null,null,null
519,2.59530,-13,null,null,null,null,null,null,null,null,null,null,null,null
520,2.59979,276,null,null,null,null,null,null,null,null,null,null,null,null
521,2.60499,272,null,null,null,null,null,null,null,null,null,null,null,null
522,2.60918,257,null,null,null,null,null,null,null,null,null,null,null,null
523,2.61317,246,null,null,null,null,null,null,null,null,null,null,null,null
524,2.61885,237,null,null,null,null,null,null,null,null,null,null,null,null
525,2.62431,231,null,null,null,null,null,null,null,null,null,null,null,null
526,2.62864,219,null,null,null,null,null,null,null,null,null,null,null,null
527,2.63820,169,null,null,null,null,null,null,null,null,null,null,null,null
528,2.64246,166,null,null,null,null,null,null,null,null,null,null,null,null
529,2.65228,199,null,null,null,null,null,null,null,null,null,null,null,null
530,2.65754,186,null,null,null,null,null,null,null,null,null,null,null,null
531,2.66256,161,null,null,null,null,null,null,null,null,null,null,null,null
532,2.66941,187,null,null,null,null,null,null,null,null,null,null,null,null
533,2.67507,187,null,null,null,null,null,null,null,null,null,null,null,null
534,2.67999,182,null,null,null,null,null,null,null,null,null,null,null,null
535,2.68867,172,null,null,null,null,null,null,null,null,null,null,null,null
536,2.69483,150,null,null,null,null,null,null,null,null,null,null,null,null
537,2.70434,165,null,null,null,null,null,null,null,null,null,null,null,null
538,2.70918,163,null,null,null,null,null,null,null,null,null,null,null,null
539,2.71864,149,null,null,null,null,null,null,null,null,null,null,null,null
540,2.72407,121,null,null,null,null,null,null,null,null,null,null,null,null
541,2.72838,149,null,null,null,null,null,null,null,null,null,null,null,null
542,2.73648,148,null,null,null,null,null,null,null,null,null,null,null,null
543,2.74104,144,null,null,null,null,null,null,null,null,null,null,null,null
544,2.74566,131,null,null,null,null,null,null,null,null,null,null,null,null
545,2.75071,131,null,null,null,null,null,null,null,null,null,null,null,null
546,2.75633,133,null,null,null,null,null,null,null,null,null,null,null,null
547,2.76078,130,null,null,null,null,null,null,null,null,null,null,null,null
548,2.76511,128,null,null,null,null,null,null,null,null,null,null,null,null
549,2.77129,122,null,null,null,null,null,null,null,null,null,null,null,null
550,2.77621,119,null,null,null,null,null,null,null,null,null,null,null,null
551,2.78073,117,null,null,null,null,null,null,null,null,null,null,null,null
552,2.78516,115,null,null,null,null,null,null,null,null,null,null,null,null
553,2.79107,104,null,null,null,null,null,null,null,null,null,null,null,null
554,2.79533,107,null,null,null,null,null,null,null,null,null,null,null,null
555,2.79966,106,null,null,null,null,null,null,null,null,null,null,null,null
556,2.80517,100,null,null,null,null,null,null,null,null,null,null,null,null
557,2.80951,90,null,null,null,null,null,null,null,null,null,null,null,null
558,2.81393,100,null,null,null,null,null,null,null,null,null,null,null,null
559,2.81811,98,null,null,null,null,null,null,null,null,null,null,null,null
560,2.82386,98,null,null,null,null,null,null,null,null,null,null,null,null
561,2.82810,76,null,null,null,null,null,null,null,null,null,null,null,null
562,2.83263,72,null,null,null,null,null,null,null,null,null,null,null,null
563,2.83749,91,null,null,null,null,null,null,null,null,null,null,null,null
564,2.84172,90,null,null,null,null,null,null,null,null,null,null,null,null
565,2.84589,85,null,null,null,null,null,null,null,null,null,null,null,null
566,2.84996,84,null,null,null,null,null,null,null,null,null,null,null,null
567,2.85557,84,null,null,null,null,null,null,null,null,null,null,null,null
568,2.85995,83,null,null,null,null,null,null,null,null,null,null,null,null
569,2.86405,52,null,null,null,null,null,null,null,null,null,null,null,null
570,2.86903,-24,null,null,null,null,null,null,null,null,null,null,null,null
571,2.87389,80,null,null,null,null,null,null,null,null,null,null,null,null
572,2.87839,84,null,null,null,null,null,null,null,null,null,null,null,null
573,2.88514,82,null,null,null,null,null,null,null,null,null,null,null,null
574,2.88934,76,null,null,null,null,null,null,null,null,null,null,null,null
575,2.89355,76,null,null,null,null,null,null,null,null,null,null,null,null
576,2.89766,74,null,null,null,null,null,null,null,null,null,null,null,null
577,2.90250,74,null,null,null,null,null,null,null,null,null,null,null,null
578,2.90725,72,null,null,null,null,null,null,null,null,null,null,null,null
579,2.91163,70,null,null,null,null,null,null,null,null,null,null,null,null
580,2.91702,71,null,null,null,null,null,null,null,null,null,null,null,null
581,2.92271,70,null,null,null,null,null,null,null,null,null,null,null,null
582,2.92727,68,null,null,null,null,null,null,null,null,null,null,null,null
583,2.93252,68,null,null,null,null,null,null,null,null,null,null,null,null
584,2.93802,66,null,null,null,null,null,null,null,null,null,null,null,null
585,2.94408,66,null,null,null,null,null,null,null,null,null,null,null,null
586,2.94866,66,null,null,null,null,null,null,null,null,null,null,null,null
587,2.95396,57,null,null,null,null,null,null,null,null,null,null,null,null
588,2.95834,64,null,null,null,null,null,null,null,null,null,null,null,null
